level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
603663,-4.164113155428155,0.15413410509838904,0.6842403818887967,-0.17590678044434405,-0.017775349040785322,-0.23560554097658765,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9812,1,2
603664,-1.0607316974823104,-2.4505886703089255,1.0920192879350687,0.8328351375621711,-1.9594075366405816,-0.6534930470054945,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9813,1,2
603665,-0.037862192414255376,0.946180501375068,-3.039717103033341,0.5899421723931173,0.8416984543733732,-0.6601718201808144,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9814,1,2
603666,-3.03438236396308,1.9770314254767567,0.3841168477233298,0.33867985943227197,-0.10702916998841833,-0.008672094243677424,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9815,1,2
603667,0.18365365056101407,0.8413053180643838,0.031538704709149594,0.3598542684669498,-0.16621317217904913,-0.1079355863207073,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9816,1,2
603668,-0.8385498548954031,2.0561741265526865,0.2930639922637189,0.09525264384860768,0.7779039011717778,0.15990354060877734,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9817,1,2
603669,-2.157551878559926,1.202503440334064,2.337823602965746,0.13615928291935056,-0.5549600066777152,0.512822676619623,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9818,1,2
603670,1.7477033610597357,0.10527706779174038,1.1283414327093813,0.576219138730504,-0.22632136034097405,0.3743450149309344,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9819,1,2
603671,2.4602388431770774,0.9787298719645252,0.656684280519705,0.15103530440011625,0.33734227400157996,0.00039209094110516894,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9820,1,2
603672,0.8205019216530872,-0.5891739997877892,3.064525809593664,0.7091606138596684,-0.34084025040596594,-0.10657940775642955,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9821,1,2
603673,2.3418265542901358,0.14894500934085145,-1.9133601707289165,0.7546743512677482,-0.7534761138255417,-0.8833438458491896,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9822,1,2
603674,0.5694870065768014,0.4976393150994908,-4.557818817659365,-0.9000870632593021,-0.781105319015636,-0.7600121032883003,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9823,1,2
603675,2.4258595461494665,-0.7996727296656477,-1.6645849086182487,-0.545774023528987,0.429486286821548,-0.22114712538163814,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9824,1,2
603676,0.34042547334412765,0.7232981821116168,-0.5677326085369583,-0.16386153324056663,0.4436418103017271,0.39920578072565127,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9825,1,2
603677,-1.964942425127597,0.09742603026819911,-0.42805086254400676,-0.502192290334693,0.6709092338546223,0.625220842560591,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9826,1,2
603678,-3.4988395246746187,0.06964198426892994,0.7737855584876505,-0.511401029426628,0.4863019542417698,0.4579597587158911,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9827,1,2
603679,-1.903221210879891,-0.2371644243498276,1.4241253165431906,-0.5186200186439319,-0.20954733164760714,0.26749982266586414,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9828,1,2
603680,-1.3701914562764674,-0.8544978712741088,1.192395627377602,-0.13670468554378964,0.5666098825477144,0.04333073854782332,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9829,1,2
603681,-2.1906799978042244,-0.2956249033698631,2.764527968713112,0.06135533686388418,0.011003203865214844,-0.06828898650038613,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9830,1,2
603682,-0.7344459964961925,1.1456590928341268,2.5523221414568042,-0.3481880869466252,-0.5898875710400985,-0.0933104416303539,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9831,1,2
603683,3.473302391552564,0.2500567299384828,0.4448065730024165,-0.6254784398969523,0.15900022020817528,0.05858922095188906,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9832,1,2
603684,3.4388436487334233,1.7499008635681308,2.7999950403835445,-0.7776457015536573,0.6030451760273273,0.29555803600922004,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9833,1,2
603685,1.523482993967633,-2.690818399062543,-0.8282923958913391,-0.17242987137828575,-2.1918390901855727,0.7156703411031399,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9834,1,2
603686,2.8331137516416645,-4.223665446957966,-6.176380338796778,-0.2890507899743685,2.3395842074678774,0.03134816075444466,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9835,1,2
603687,-4.215478224381343,0.7837448136396857,0.9803750297742407,-0.2995508473782128,0.3344754893802709,-0.24565578169238173,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9836,1,2
603688,-1.3153672607979816,-2.256923879239005,0.71686526832421,0.5774609408489841,-1.9916265523821244,-0.5502018138367755,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9837,1,2
603689,-0.1461597422681597,0.8116753955654594,-2.7578116295882955,0.5739813318689506,1.0660774542663591,-0.6001459301993072,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9838,1,2
603690,-3.4493102545173673,1.8515265161738637,0.19265753052474385,0.32054345439750076,-0.5417577694906368,0.06888806679592054,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9839,1,2
603691,0.5194306029398524,0.8718550143229343,-0.6948345797417407,0.2273204748507579,-0.522650056836225,0.07080361212366094,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9840,1,2
603692,-0.16075725248531184,1.2718369834110776,0.15597655214727707,0.2594722646131934,0.20289682086384447,0.18673415935990859,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9841,1,2
603693,-1.0330368209041303,1.0032539373765932,1.1131701351346261,0.16587832620851697,-0.5465783573142413,0.4652418038172495,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9842,1,2
603694,1.4168090234625763,0.2693783942008661,1.1349326857016622,0.6794408156462326,-0.03894389005766325,0.35569053588437355,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9843,1,2
603695,1.3663111017767289,0.8937140439662467,0.2147327564073936,0.12667231867438394,0.2445024960057573,-0.01347806266134791,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9844,1,2
603696,1.4066629695352124,-0.36404844136436576,2.575219624956129,0.5170024600223192,0.2740929128609465,-0.19531080117741365,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9845,1,2
603697,2.263185648350361,0.3345674448845695,-1.021488656636638,0.7792035593214225,-0.14880676402565557,-0.747720050214955,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9846,1,2
603698,0.30786577626741224,0.7629281451184547,-3.755230896531927,-0.8251984192270767,-0.7334484015698766,-0.7823833124122765,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9847,1,2
603699,1.251700395722554,-1.7359054937724256,-2.480237615001445,-0.5965944032897262,-0.2211868978039499,-0.4073264141575905,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9848,1,2
603700,1.6715765349554617,0.585313022960503,-1.3664468361958781,-0.13860287783489333,0.5222061849720336,0.32834060479023935,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9849,1,2
603701,-1.420695093858688,0.43410998490363756,-0.15053310367307307,-0.2686046457101283,0.4151657699780877,0.6842432879340332,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9850,1,2
603702,-3.0250356795823845,0.4815380143753371,0.31299247500695904,-0.5641428986311077,0.29951115745120377,0.4736191129106305,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9851,1,2
603703,-2.192102523524866,0.3210254721385849,0.9536948678157463,-0.5566447929927686,-0.11577334248238494,0.3613081723561984,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9852,1,2
603704,-0.9908510756611644,-0.8107585908505707,0.9862192155730406,-0.32969980157683243,0.6038114122186228,0.12965390685938766,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9853,1,2
603705,-2.2866625873409463,-0.6052128534995113,1.8991165659777662,0.025924280758178563,-0.04774707984726762,0.039592603772719705,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9854,1,2
603706,-1.300392031309552,0.36848979459443787,2.2695871269124783,-0.1680581748523763,-0.3408567684338606,-0.19110037945318803,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9855,1,2
603707,2.6282465743584758,0.5213615983881418,0.12413816366506712,-0.454145016844688,-0.26099314221822645,-0.07303018726908653,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9856,1,2
603708,4.074521928789728,1.616966421128777,1.9398685540782434,-0.7668321659574102,1.441493711164237,0.11507536791754672,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9857,1,2
603709,2.0958124329613113,-0.6976312788810429,0.8017255320298671,-0.38485771510628985,-1.6931682250336733,0.6853087791150461,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9858,1,2
603710,3.438081034624916,-6.01290255201935,-5.2074228746341715,0.10197065221742233,0.8782891810620542,0.39700685003559283,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9859,1,2
603711,-3.0749458946071315,-0.1159017315113345,-0.6095091493719679,-0.251511724113586,2.2262254675742508,-0.33072178640140887,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9860,1,2
603712,-2.807460780835326,-0.8263460069696554,2.3279234927792958,0.3344347732171985,-2.7373301661028426,-0.19409795177706865,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9861,1,2
603713,1.1434959859808165,-1.0720236659051223,-2.482454170188787,0.7024185495120914,-0.1343197510298662,-0.8566849522555474,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9862,1,2
603714,-3.0900573257170367,2.5641874920823047,-0.7728538807167432,0.24500962518605965,0.4445653010368678,-0.23250224183262413,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9863,1,2
603715,-1.3098523530951314,0.4766717536162136,0.7906460645065234,0.4161888029965318,-0.8967375175303366,0.03662899551287478,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9864,1,2
603716,0.47149704359182326,1.4468108147628425,-0.5487167322956394,0.31503030749877814,0.3747178783328734,-0.02147132782589796,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9865,1,2
603717,-2.0314131050810182,1.6906453411467304,1.6818182416223422,0.16647810351198045,0.1850387220307384,0.38371578940694256,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9866,1,2
603718,0.09848136348190242,0.20079259202903624,1.9296336458221517,0.4879859015260577,-0.7573493682325055,0.5263058440424712,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9867,1,2
603719,3.1321075384252053,0.13593378864735436,0.12309456774698592,0.5969492592727395,0.3440182573768073,0.12671495606516628,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9868,1,2
603720,0.7428405362087888,0.294020582485359,1.4765465757647438,0.3183308290302673,-0.10338427245246806,-0.16846291769989466,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9869,1,2
603721,2.655050205513145,-1.3807464090345136,1.7865017329477766,0.9995835643151797,-0.5882021887985408,-0.8705091407256047,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9870,1,2
603722,1.146977333759323,1.0801730223994102,-3.374466457410959,0.027467189353265656,-0.7967906240221682,-0.7577372299509735,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9871,1,2
603723,-0.02568151741631867,0.34577090649154246,-3.739379261606255,-0.5215808491979486,-0.14466495431272786,-0.2628534257469796,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9872,1,2
603724,2.418374618972002,-0.48338187627339335,-1.368049034049825,-0.10927034412581829,0.5715060490236508,0.0627905588430466,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9873,1,2
603725,-1.4158471320906598,0.6118637059208091,-0.9162326064409083,-0.08847935446088545,0.4948441066062989,0.557947062438873,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9874,1,2
603726,-2.88352500379698,-0.23037141288565546,0.15307202940082654,-0.29670428183470954,0.7055482512357606,0.3604305455153391,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9875,1,2
603727,-2.6420936559434844,-0.15279467714656333,1.4301028309518264,-0.17378983780653334,0.07307626694308249,0.19775511447565491,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9876,1,2
603728,-1.5244053804653406,-0.7914067341259584,1.0894293422404244,-0.13142639929887626,0.21208644007028216,0.039937605045513525,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9877,1,2
603729,-2.1480268114789185,-0.16218814411570723,2.164964427524952,0.14237776219506781,0.3795575719342524,-0.05992830203417055,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9878,1,2
603730,-1.9153026373761566,0.6690766033966822,2.6957156794252803,0.07712977032828691,-0.48715748956421234,-0.10160366588552425,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9879,1,2
603731,3.0444303663599377,0.45699819239084843,-0.45883905380634055,-0.3263800312249665,-0.9465185459120895,-0.13964217971865167,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9880,1,2
603732,4.686646942635095,1.6215106965858472,1.3846124250319536,-0.6219866015775988,1.700353813162214,-0.009136634776401333,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9881,1,2
603733,0.5275130058281985,0.4981998403498562,2.9363840169854254,-0.5909970151857737,-1.2689187576543235,0.4798394963744269,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9882,1,2
603734,3.39755000793241,-6.455762806822028,-6.137019375825884,0.2509729515424608,-0.9428658164098054,0.6911663184954102,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9883,1,2
603735,0.25521384289223203,-1.9734214154074756,-3.649147573281188,0.03775407637396097,3.108806430729694,-0.15829557059897886,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9884,1,2
603736,-3.254419410237362,0.5499444612759776,1.2684259895534098,0.027616307515330504,-1.329202484535852,-0.41129888499855954,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9885,1,2
603737,-0.35347198051719086,-2.176369581704213,0.20992667949479854,0.8495555891177412,-0.3584111451077734,-0.7265649536733347,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9886,1,2
603738,-2.783369816341682,1.7482608042084418,-1.4203009186733633,0.5557033752116569,0.17514402807067964,-0.3734254759321998,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9887,1,2
603739,-2.154775836240706,0.9517924477749337,0.6798518984256767,0.7268926529360071,-0.6080936691461867,0.051573006629712655,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9888,1,2
603740,0.5837919421048985,1.5612411968882867,-0.15811424734566973,0.45914127788347514,0.3901665831931372,-0.07584092397169041,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9889,1,2
603741,-1.6531319159415867,2.2899432790750924,1.1485216401627891,-0.009523104359415176,0.5622318202460813,0.269942623105572,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9890,1,2
603742,-0.9471268432790692,0.4176709799176058,2.518029815961562,0.27394171025950675,-0.6914323620881159,0.48076853933820246,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9891,1,2
603743,3.5691684187548245,0.08620173506275115,0.1515668204531864,0.5932430260659233,0.28031725038686356,0.07905536850963374,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9892,1,2
603744,0.8983275653097297,0.49126132251649646,2.130937685341863,0.2101669414637663,0.11575992709643691,-0.12245442405716167,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9893,1,2
603745,2.421257443991762,-1.30422983149053,1.305229119018649,0.9629390653980402,-0.9610947615702038,-0.7416675819826914,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9894,1,2
603746,0.3010788744351409,0.42174675280098495,-4.121137815466689,-0.0685899529475811,-0.8837267040254683,-0.9818718665444512,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9895,1,2
603747,1.1670845145597195,0.4006817259985534,-3.7074570326955776,-0.56014867639863,-0.2281861773147763,-0.23677882941758496,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9896,1,2
603748,3.087340869655759,-0.2190284226038018,-1.63163432783743,-0.17720272862656491,0.7624796635357807,0.17028555570360296,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9897,1,2
603749,-1.960986335634693,0.7688857113516777,-0.6073420839382463,-0.3301033194673143,0.7009230005967928,0.6257822685629696,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9898,1,2
603750,-3.4547065899171936,0.015403895525533099,0.2888064437162818,-0.4601464307915255,0.6891805224980782,0.4545487994114318,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9899,1,2
603751,-2.4048005589151065,-0.07535544464911145,1.4993628542091868,-0.32921606064058795,-0.04135964301433713,0.2476007825613538,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9900,1,2
603752,-1.5174932987235532,-0.47961721572504473,1.0174711654838013,-0.14111246000727737,0.24828414846142932,0.14313829644144827,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9901,1,2
603753,-2.0319486166170755,-0.9978789078268949,2.4909668920763153,0.2815672475341606,0.3772242942726261,-0.035350260872095716,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9902,1,2
603754,-1.568732482475064,1.1540967145553238,2.690264365912098,-0.06588469611040676,-0.64716398922991,-0.14907933285306185,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9903,1,2
603755,4.121202023696537,-0.1750149630657864,-0.1388946254606013,-0.31052695961567156,-0.345749046503341,-0.021760728938008005,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9904,1,2
603756,4.723602383022453,1.5920224151756621,1.5178133823420332,-0.5229506924060018,1.1452708769218796,0.16524121856147508,../data/original/UCI/RawData/gyro_exp47_user23.txt,23,47,9905,1,2
